name,overall,average,f1,mcc
0-123456,0.7912932138284251,0.5777319866883368,0.5498113354339285,0.1193324372309781
012345-6,0.7887323943661971,0.5236214605067064,0.5248988891633516,0.05171854450057868
01234-56,0.674775928297055,0.5424964403440675,0.5397696690732938,0.08107412698810555
0123-456,0.6197183098591549,0.581304347826087,0.5645447428741996,0.14760816905164925
01-23456,0.6107554417413572,0.5984452357628869,0.5968594210576361,0.20385719637414182
012-3456,0.5749039692701664,0.5857366071428571,0.5622079044763217,0.16098228555399602
