R:A::C:P,0 3 4,1,2,5,6
0 3 4,0.10076045627376426,0.03231939163498099,0.045627376425855515,0.03612167300380228,0.024714828897338403
1,0.21482889733840305,0.0817490494296578,0.07604562737642585,0.03612167300380228,0.02091254752851711
2,0.09125475285171103,0.03802281368821293,0.045627376425855515,0.017110266159695818,0.019011406844106463
5,0.03612167300380228,0.0038022813688212928,0.0038022813688212928,0.0,0.005703422053231939
6,0.03231939163498099,0.0076045627376425855,0.0076045627376425855,0.0076045627376425855,0.015209125475285171
