R:A::C:P,0 3 4,1,2,5,6
0 3 4,0.42063492063492064,0.1349206349206349,0.19047619047619047,0.15079365079365079,0.10317460317460317
1,0.5,0.1902654867256637,0.17699115044247787,0.084070796460177,0.048672566371681415
2,0.43243243243243246,0.18018018018018017,0.21621621621621623,0.08108108108108109,0.09009009009009009
5,0.7307692307692307,0.07692307692307693,0.07692307692307693,0.0,0.11538461538461539
6,0.4594594594594595,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.21621621621621623
