R:C::C:G,0,1,2,3,4,5,6
0,0.08571428571428572,0.05714285714285714,0.22857142857142856,0.14285714285714285,0.11428571428571428,0.37142857142857144
1,0.22857142857142856,0.1,0.1,0.1,0.15714285714285714,0.3142857142857143
2,0.35294117647058826,0.17647058823529413,0.0,0.11764705882352941,0.17647058823529413,0.17647058823529413
3,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.14285714285714285
4,0.14285714285714285,0.0,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.14285714285714285
5,0.0,0.0,0.0,0.25,0.5,0.25
6,0.0,0.0,0.0,0.0,0.5,0.5
