R:A::C:P,0 3 5 6,1,2,4
0 3 5 6,0.3397129186602871,0.1864406779661017,0.29411764705882354,0.3157894736842105
1,0.4449760765550239,0.5254237288135594,0.4117647058823529,0.3684210526315789
2,0.19138755980861244,0.288135593220339,0.2549019607843137,0.19298245614035087
4,0.023923444976076555,0.0,0.0392156862745098,0.12280701754385964
