R:A::C:P,0 3 5 6,1,2,4
0 3 5 6,0.6173913043478261,0.09565217391304348,0.13043478260869565,0.1565217391304348
1,0.5602409638554217,0.18674698795180722,0.12650602409638553,0.12650602409638553
2,0.49382716049382713,0.20987654320987653,0.16049382716049382,0.13580246913580246
4,0.35714285714285715,0.0,0.14285714285714285,0.5
