R:A::C:P,0 3 4 6,1,2,5
0 3 4 6,0.17300380228136883,0.039923954372623575,0.053231939163498096,0.043726235741444866
1,0.23574144486692014,0.0817490494296578,0.07604562737642585,0.03612167300380228
2,0.11026615969581749,0.03802281368821293,0.045627376425855515,0.017110266159695818
5,0.04182509505703422,0.0038022813688212928,0.0038022813688212928,0.0
