R:A::C:P,0 3 4 6,1,2,5
0 3 4 6,0.558282208588957,0.12883435582822086,0.17177914110429449,0.1411042944785276
1,0.5486725663716814,0.1902654867256637,0.17699115044247787,0.084070796460177
2,0.5225225225225225,0.18018018018018017,0.21621621621621623,0.08108108108108109
5,0.8461538461538461,0.07692307692307693,0.07692307692307693,0.0
